21 297,214 317,213 310,249 329,249
20 319,213 340,212 330,249 350,249
20 342,212 363,210 352,249 372,248
2 373,210 396,209 381,248 402,248
5 398,209 422,208 404,248 427,248
4 424,208 449,206 429,248 452,247
6 452,206 478,205 455,247 479,247
plate 290,198 485,186 312,258 485,258
16 135,18 152,20 131,60 149,61
21 155,20 172,22 152,61 170,61
27 173,22 190,24 171,61 188,62
5 197,24 211,26 195,62 210,62
8 213,26 226,27 211,62 225,63
5 228,27 241,29 227,63 241,63
3 242,29 254,30 241,63 254,63
plate 134,2 257,18 127,72 257,73
