16 166,300 180,298 171,326 185,326
29 182,298 197,296 187,326 202,325
16 199,296 217,294 204,325 221,324
5 225,293 245,290 229,324 249,324
5 248,290 271,287 251,324 274,323
0 274,287 301,284 276,323 303,322
1 303,283 335,279 305,322 336,321
plate 163,290 343,261 171,333 344,332
19 119,162 136,160 106,200 124,199
20 138,160 156,158 126,199 145,199
31 158,157 178,155 147,199 168,198
7 188,154 211,151 179,198 203,197
5 214,151 240,147 206,197 234,196
3 242,147 271,144 236,196 267,195
7 274,143 307,139 270,195 306,193
plate 121,149 316,119 100,211 316,210
