33 110,454 118,454 115,470 123,470
26 119,454 128,453 124,470 133,470
29 129,453 139,452 134,470 143,469
8 144,451 154,451 148,469 158,469
2 155,451 168,449 159,469 171,469
2 169,449 182,448 172,469 183,469
3 183,448 198,447 185,469 199,468
plate 107,448 201,438 116,473 202,473
22 154,227 168,227 159,254 172,254
28 169,227 182,228 173,254 186,254
12 185,228 198,228 189,254 201,255
2 203,228 216,229 206,255 218,255
2 217,229 230,229 219,255 231,255
0 232,229 244,230 233,255 245,255
4 245,230 257,230 246,255 257,255
plate 150,215 260,219 159,261 260,262
