29 294,77 325,79 310,137 338,137
26 328,80 357,82 340,137 367,138
12 359,82 386,84 369,138 393,138
6 398,85 422,87 405,138 427,139
7 424,87 448,89 429,139 451,139
5 449,89 471,91 453,139 473,140
7 473,91 493,93 475,140 494,140
plate 284,50 499,73 311,151 499,152
24 149,303 174,306 143,361 169,362
15 176,307 198,310 171,362 194,363
16 200,311 219,314 196,363 217,364
6 227,315 244,318 225,364 243,365
9 246,318 262,320 244,365 261,366
6 264,321 278,323 262,366 277,366
2 279,323 293,325 279,366 293,367
plate 149,282 296,311 139,376 296,378
