31 248,249 268,247 241,292 261,291
11 270,247 291,245 263,291 285,291
22 293,245 315,243 287,291 310,290
5 326,242 351,240 321,290 346,289
3 354,240 380,238 349,289 377,289
2 382,238 410,236 379,289 408,288
0 413,235 444,233 412,288 443,287
plate 249,233 453,211 236,304 452,303
20 260,440 272,438 246,467 259,466
26 274,438 287,436 260,466 274,465
16 288,435 304,433 276,465 292,465
8 311,432 328,429 299,464 318,463
8 330,429 350,426 320,463 342,462
6 352,426 376,422 344,462 370,461
7 378,422 405,418 373,461 403,460
plate 264,430 412,403 241,475 411,473
