22 326,306 336,305 335,323 345,323
30 337,305 349,303 346,323 357,323
15 349,303 362,301 358,323 371,322
4 369,300 384,298 377,322 391,322
9 386,298 404,296 393,322 409,321
4 406,295 429,292 412,321 433,320
7 430,292 458,289 434,320 459,320
plate 321,299 465,273 337,328 466,327
20 160,359 167,358 164,373 171,373
11 168,358 177,357 172,373 180,372
27 178,356 188,355 182,372 191,372
3 192,354 204,353 196,372 207,371
2 205,353 219,351 208,371 221,371
8 221,351 237,349 224,371 239,370
0 239,348 258,346 240,370 258,370
plate 157,353 263,334 164,377 263,376
