15 323,473 335,474 317,502 330,503
28 336,474 347,476 331,503 344,503
21 348,476 358,477 345,503 356,503
7 363,478 372,479 361,504 370,504
0 373,479 382,480 371,504 381,504
2 383,480 390,481 382,504 390,505
4 391,481 399,482 391,505 399,505
plate 323,463 400,475 315,509 400,510
18 390,11 397,10 385,26 393,26
13 398,10 405,10 394,26 402,26
12 405,10 413,9 402,26 410,26
1 416,9 425,9 414,26 423,26
5 426,9 433,8 424,26 432,25
5 434,8 443,8 433,25 442,25
9 444,8 453,7 443,25 452,25
plate 391,4 456,0 383,31 456,31
