29 221,195 235,197 215,229 230,229
10 237,197 249,199 231,229 245,230
27 252,199 263,200 248,230 260,230
5 268,201 279,203 265,231 277,231
9 279,203 289,204 277,231 288,232
3 291,204 300,206 290,232 299,232
2 300,206 309,207 300,232 309,232
plate 222,182 311,198 211,239 311,240
22 324,279 333,278 331,295 339,295
23 334,278 343,277 340,295 350,294
20 345,277 356,275 351,294 362,294
8 362,274 376,272 367,294 381,293
6 377,272 393,270 382,293 397,293
9 394,270 414,267 398,293 416,292
3 417,267 438,264 419,292 439,292
plate 320,273 445,251 331,299 446,298
