16 248,205 265,203 237,243 254,242
22 266,203 285,201 255,242 275,242
26 287,201 306,199 277,241 297,241
3 316,198 338,196 307,241 331,240
5 340,196 364,193 333,240 358,239
4 367,193 393,190 362,239 389,238
7 395,190 423,187 392,238 422,237
plate 250,192 432,168 231,254 432,253
29 230,83 259,86 242,140 269,140
32 261,86 288,89 271,140 296,141
14 290,89 315,91 298,141 321,141
0 325,92 348,94 331,142 352,142
3 350,94 371,96 354,142 373,143
4 372,97 392,98 375,143 393,143
8 394,99 412,100 395,143 412,144
plate 221,58 416,83 242,154 416,155
