13 211,16 224,16 221,42 233,42
26 226,16 240,16 235,42 248,42
18 242,16 257,15 250,42 264,42
6 264,15 279,15 270,42 284,42
0 280,14 296,14 285,42 300,42
7 297,14 314,14 301,42 316,42
6 316,14 332,13 318,42 332,42
plate 205,5 337,1 222,49 337,49
14 176,97 198,100 169,146 192,147
12 199,100 219,103 193,147 214,148
26 220,103 238,105 215,148 235,148
6 246,106 261,108 243,149 259,149
4 263,109 277,110 261,149 275,150
3 278,111 292,112 277,150 291,150
3 293,113 305,114 292,150 305,151
plate 177,78 309,100 164,161 309,161
