30 141,104 157,102 158,130 173,130
13 158,102 176,99 174,130 191,129
13 178,99 198,96 193,129 212,129
5 208,95 233,92 222,128 246,128
5 235,92 264,88 248,128 274,127
7 268,87 302,83 278,127 309,126
1 305,82 347,77 312,126 349,125
plate 132,92 360,52 160,137 361,136
25 140,335 150,335 146,354 155,354
22 151,335 162,334 156,354 167,354
32 163,334 174,334 168,354 178,354
7 179,334 190,333 183,354 193,354
8 191,333 203,333 194,354 205,354
7 204,333 216,332 206,354 217,354
8 217,332 230,332 218,354 231,354
plate 137,327 233,323 147,358 233,358
