7 311,338 329,337 317,374 335,374
1 332,337 352,336 338,374 357,373
3 355,336 377,334 360,373 381,373
7 379,334 402,333 383,373 405,373
17 414,332 438,330 417,373 440,372
29 442,330 468,328 443,372 468,372
plate 306,324 474,310 316,384 474,384
4 221,338 230,338 218,357 227,357
0 231,338 238,339 228,357 236,357
3 239,339 247,339 237,357 245,357
4 248,339 255,340 246,357 254,357
33 259,340 267,340 258,357 266,358
28 268,340 274,341 267,358 274,358
plate 220,331 276,334 215,363 276,363
