21 124,56 146,59 118,106 142,107
33 148,60 168,62 143,107 165,108
22 169,63 188,65 166,108 185,109
7 195,66 211,69 193,109 209,110
5 213,69 227,71 211,110 226,110
8 229,71 242,73 228,110 241,111
1 243,73 255,75 243,111 255,111
plate 124,36 259,61 114,121 259,122
25 248,388 267,387 255,424 273,424
14 269,386 289,385 275,424 295,423
19 291,384 313,382 297,423 318,423
3 324,381 349,379 329,422 353,422
3 351,379 378,376 355,422 381,421
9 382,376 411,373 385,421 413,421
2 414,373 446,370 416,421 447,420
plate 243,374 456,348 255,434 457,433
