4 206,422 223,420 194,459 212,459
6 225,420 244,417 214,459 234,458
7 246,417 267,415 237,458 259,457
9 270,414 292,412 261,457 286,456
24 305,410 330,407 299,456 326,455
23 335,407 363,404 331,455 362,454
plate 207,409 370,385 188,471 370,470
4 104,263 114,261 111,281 121,280
0 116,261 128,260 122,280 134,280
5 130,259 144,258 136,280 149,280
7 145,258 160,256 150,280 165,279
30 170,254 189,252 174,279 192,278
17 192,252 215,249 195,278 216,278
plate 99,255 220,235 111,286 221,285
