14 113,353 127,355 116,384 129,384
26 128,355 142,357 130,384 144,385
16 143,357 155,358 145,385 156,385
1 160,359 170,360 161,385 171,385
5 171,360 181,362 172,385 182,386
0 182,362 190,363 182,386 191,386
0 191,363 200,364 192,386 200,386
plate 111,341 201,356 115,390 201,391
19 180,440 207,443 168,503 197,504
26 209,444 234,447 199,504 226,505
27 236,447 257,450 228,505 251,506
6 268,452 287,454 262,507 283,507
6 289,454 307,457 285,507 305,508
1 309,457 326,459 307,508 324,509
3 328,460 343,462 327,509 343,509
plate 182,416 347,444 161,522 347,524
