29 220,281 231,282 217,304 228,304
32 232,282 241,283 229,304 239,304
33 241,283 250,284 239,304 249,305
9 254,284 262,285 253,305 261,305
3 263,285 270,286 262,305 270,305
4 271,286 279,287 270,305 278,305
6 279,287 286,287 279,305 285,305
plate 220,271 288,280 215,310 288,311
14 96,54 113,56 101,93 118,94
32 116,56 133,58 121,94 136,94
22 135,58 151,60 139,94 154,95
4 158,61 172,62 160,95 174,95
3 173,62 187,64 175,95 188,96
4 188,64 200,66 189,96 201,96
0 202,66 212,67 202,96 213,96
plate 90,37 216,56 100,103 216,104
