29 303,16 311,15 307,30 315,30
33 312,15 320,15 316,30 324,30
24 320,15 329,14 324,30 333,30
9 334,14 343,13 337,30 346,30
3 344,13 353,13 347,30 355,30
6 355,13 365,12 356,30 366,30
5 366,12 376,12 367,29 377,29
plate 300,8 380,3 307,34 380,34
17 320,168 352,172 334,230 363,231
28 355,172 383,176 366,232 392,232
18 386,177 411,180 394,232 418,233
3 422,181 444,185 427,234 448,234
7 446,185 466,188 450,234 469,235
0 468,188 486,190 470,235 488,236
7 488,191 505,193 489,236 505,236
plate 311,140 509,175 335,246 509,247
