33 121,337 147,338 129,388 153,388
15 149,339 174,340 156,388 179,389
14 176,340 200,342 181,389 204,389
2 209,342 231,343 213,389 234,390
6 233,344 254,345 236,390 256,390
2 256,345 276,346 258,390 278,390
2 278,346 298,347 279,390 298,391
plate 115,315 302,330 129,402 302,402
31 366,383 381,385 363,417 378,418
26 382,385 396,387 379,418 393,418
15 398,387 410,389 396,418 408,419
6 415,390 426,391 414,419 425,419
2 427,391 437,393 426,419 436,420
5 439,393 448,394 438,420 448,420
8 449,394 458,395 449,420 458,421
plate 367,370 460,386 360,427 460,428
