28 324,82 333,81 330,99 339,98
11 334,80 344,79 340,98 350,98
25 346,79 357,78 351,98 363,98
7 363,77 377,75 368,98 381,97
1 378,75 394,73 382,97 398,97
9 396,73 414,71 399,97 417,96
8 417,70 438,68 419,96 438,95
plate 320,75 444,55 330,103 445,102
16 215,436 240,437 197,497 225,497
18 243,437 267,438 228,497 255,498
32 269,438 293,439 257,498 283,498
4 304,440 327,441 295,498 320,498
5 329,441 352,442 323,498 347,498
8 353,442 375,443 349,499 373,499
8 378,443 399,444 375,499 399,499
plate 218,414 405,424 189,515 405,516
