0 169,307 185,305 163,339 179,338
4 187,305 204,303 181,338 199,337
9 206,302 225,300 201,337 221,337
8 228,299 250,296 224,336 246,336
31 262,295 288,291 259,335 286,334
18 292,291 322,287 290,334 321,333
plate 170,296 329,268 160,348 328,347
27 116,227 126,226 109,248 119,248
27 128,226 139,224 121,248 132,247
5 145,224 156,222 139,247 151,247
9 158,222 172,220 153,247 168,246
9 174,220 190,218 170,246 187,245
7 192,217 210,215 190,245 210,244
plate 118,220 214,204 105,255 214,254
