25 9,442 40,448 0,518 33,519
20 42,448 71,454 35,519 66,521
31 73,454 98,458 68,521 94,522
7 109,460 131,464 105,523 129,524
6 133,464 152,468 130,524 151,525
8 154,468 172,471 153,525 171,526
1 173,472 190,475 173,526 189,527
plate 8,414 194,456 -6,540 194,541
25 87,85 115,88 80,147 109,148
11 117,89 142,92 111,148 138,149
16 144,92 167,94 140,149 163,150
2 177,96 198,98 174,150 195,151
2 200,98 219,100 197,151 218,151
5 221,101 239,103 220,151 238,152
5 241,103 258,105 240,152 257,152
plate 88,61 262,87 75,165 262,166
