17 270,360 276,359 274,371 281,371
14 277,359 284,358 282,371 289,371
5 289,357 298,356 293,371 302,371
8 299,356 310,354 303,370 313,370
4 311,354 324,352 314,370 327,370
1 326,352 342,349 328,370 343,369
plate 267,356 346,341 275,374 346,373
8 314,201 329,202 318,232 332,232
6 332,202 346,203 335,232 349,233
6 347,203 362,204 350,233 364,233
4 364,204 377,205 365,233 378,233
24 384,205 397,206 385,233 397,233
10 399,206 411,206 399,233 411,234
plate 310,189 414,196 316,241 414,241
