0 302,119 326,122 307,170 330,171
0 329,123 352,125 332,171 354,172
0 354,126 374,128 356,172 375,173
6 376,129 394,131 377,173 395,173
22 403,132 419,134 404,174 420,174
17 421,134 435,136 421,174 435,175
plate 298,99 438,122 305,183 439,184
8 345,390 353,388 337,408 345,408
2 354,388 364,386 346,408 356,407
0 366,386 377,383 357,407 369,406
1 378,383 393,380 371,406 386,405
25 401,378 420,374 394,404 416,403
32 423,374 446,369 418,403 445,401
plate 347,384 453,357 333,414 452,413
