15 124,137 137,139 127,166 140,166
29 138,139 152,140 141,166 154,167
11 153,140 164,141 155,167 166,167
2 170,142 180,143 171,167 181,167
8 181,143 191,144 182,167 192,167
5 192,144 201,145 193,167 202,168
5 202,145 211,146 203,168 212,168
plate 121,126 213,138 127,172 213,173
15 236,85 245,84 243,103 252,102
22 246,84 257,84 253,102 263,102
21 258,84 268,83 264,102 274,102
9 274,83 285,82 279,102 289,102
1 286,82 299,82 290,102 302,102
5 300,81 312,81 303,102 314,102
1 313,81 328,80 315,102 328,102
plate 232,77 330,71 244,106 330,106
