10 139,280 168,283 125,349 157,350
16 171,283 198,286 160,350 189,351
23 200,286 225,288 191,351 218,351
4 236,289 260,292 230,352 255,352
6 262,292 284,294 258,352 281,353
8 286,294 307,296 283,353 305,354
0 309,296 329,298 308,354 328,354
plate 140,254 334,278 117,370 334,370
18 1,161 17,161 -8,199 8,198
13 18,161 35,160 9,198 27,198
21 36,160 53,159 28,198 46,198
2 60,159 78,158 54,198 73,198
8 80,158 97,158 75,198 94,197
5 99,158 118,157 96,197 115,197
5 120,157 138,156 118,197 138,197
plate 3,149 144,142 -13,208 143,208
