27 129,227 156,230 119,290 149,291
12 158,231 184,234 151,292 178,293
25 186,234 208,237 180,293 204,293
6 218,239 238,241 215,294 235,295
5 240,241 259,244 237,295 257,295
3 261,244 278,246 259,295 277,296
2 280,247 296,249 279,296 296,297
plate 130,202 300,231 114,309 300,311
26 307,353 334,357 296,415 325,416
13 336,357 360,360 327,416 354,417
19 362,360 384,362 356,417 379,417
6 395,364 414,366 390,418 411,418
5 416,366 435,368 413,418 433,419
0 437,368 454,370 435,419 453,420
0 457,371 473,373 456,420 473,420
plate 308,330 477,355 291,433 477,434
