26 250,328 260,327 258,348 268,348
13 262,327 273,326 270,348 281,348
25 275,326 288,325 282,348 295,348
6 294,324 309,323 301,348 315,347
7 311,323 327,322 316,347 331,347
5 328,322 346,320 332,347 349,347
4 349,320 368,318 351,347 368,346
plate 245,320 374,305 259,353 374,353
24 258,129 270,127 250,154 262,154
31 271,127 284,126 263,154 277,153
24 285,126 299,124 277,153 292,153
2 306,123 321,122 300,153 316,152
8 323,121 340,119 318,152 336,151
1 342,119 361,117 338,151 358,151
0 363,117 384,115 360,151 383,150
plate 260,119 390,101 246,162 390,161
