10 205,425 222,428 200,467 217,468
16 224,428 239,431 220,468 236,469
17 241,431 256,434 238,469 253,470
2 261,435 274,437 259,470 272,471
4 275,437 286,439 273,471 285,471
4 287,439 297,441 286,471 296,472
5 298,441 307,443 298,472 307,472
plate 205,409 310,433 195,480 310,481
30 169,240 181,238 159,265 171,265
25 182,237 195,235 172,265 186,264
33 197,235 212,233 187,264 203,263
7 219,232 237,229 211,263 230,262
4 239,229 260,225 232,262 254,261
5 262,225 287,221 256,261 283,260
2 289,221 318,216 285,260 317,258
plate 171,230 326,200 155,273 325,271
