30 222,368 255,372 238,432 268,433
30 258,372 288,375 270,433 298,433
13 291,375 317,378 300,433 324,434
2 329,380 353,382 336,434 358,435
0 355,382 378,385 360,435 381,435
8 380,385 400,387 383,436 402,436
9 403,387 422,389 405,436 422,437
plate 212,339 427,369 239,448 427,449
33 129,200 145,203 126,236 143,237
12 146,203 160,205 144,237 158,238
20 162,206 175,208 161,238 174,238
6 180,208 191,210 179,239 190,239
2 192,210 202,212 191,239 201,239
5 204,212 213,213 203,240 213,240
5 214,214 222,215 213,240 222,240
plate 129,186 224,205 124,247 224,248
