22 133,222 142,220 138,238 146,238
11 143,220 154,218 147,238 158,237
31 154,218 166,217 159,237 171,237
5 172,216 187,213 176,237 190,236
4 189,213 205,211 192,236 209,236
8 208,210 230,207 211,236 232,235
5 231,207 259,203 234,235 259,234
plate 130,215 266,187 138,243 267,242
21 199,427 207,426 191,447 200,446
23 209,426 218,425 201,446 210,446
28 219,425 230,423 212,446 223,446
7 235,423 247,421 228,445 241,445
2 248,421 261,419 242,445 257,444
4 262,419 278,417 258,444 275,444
9 280,417 296,415 277,443 295,443
plate 201,421 302,404 188,453 301,452
