28 254,350 269,349 242,385 258,385
31 270,349 286,348 259,385 276,385
27 287,348 304,347 278,385 295,385
0 310,347 327,346 303,384 321,384
5 329,346 347,345 323,384 342,384
1 349,345 367,344 344,384 365,384
6 369,343 389,342 367,383 388,383
plate 256,339 394,329 237,395 394,394
13 168,439 175,439 171,452 177,452
21 176,439 183,438 178,452 186,452
32 183,438 192,438 186,452 194,452
1 196,437 205,436 198,452 207,452
4 206,436 215,436 208,452 216,452
2 216,435 227,435 217,452 228,451
9 228,434 239,434 229,451 239,451
plate 166,434 243,425 171,456 243,456
