29 290,98 314,98 300,144 323,144
18 316,98 341,97 325,144 349,144
15 343,97 367,96 351,144 374,144
9 379,96 406,95 385,144 411,143
8 408,95 434,94 413,143 438,143
0 437,94 464,93 441,143 467,143
3 467,93 494,92 469,143 495,143
plate 283,79 503,71 300,156 503,156
29 280,246 305,249 291,295 314,295
13 306,249 330,251 315,295 337,296
17 331,251 352,254 338,296 358,296
4 361,254 380,256 366,296 383,297
7 382,257 399,258 385,297 401,297
9 400,258 416,260 403,297 417,298
6 418,260 432,262 419,298 433,298
plate 271,223 437,246 291,307 437,307
