2 392,222 403,221 395,242 406,242
7 404,221 416,221 407,242 418,242
3 417,220 429,220 419,242 431,242
4 430,220 442,219 432,242 443,242
22 448,219 462,219 450,242 462,242
21 463,218 477,218 464,242 477,242
plate 390,213 479,208 395,247 479,247
10 188,198 213,202 177,259 205,261
25 216,203 238,207 208,261 232,262
4 250,209 269,212 245,263 266,264
5 272,213 289,216 268,264 287,265
0 292,216 307,219 289,265 306,266
8 309,219 324,222 308,266 324,266
plate 188,176 327,206 170,279 327,281
