15 301,126 320,125 289,168 309,168
14 321,125 341,124 311,168 332,167
26 343,124 362,123 333,167 354,167
1 372,123 392,122 364,167 386,167
7 394,122 415,121 388,167 411,166
1 417,121 439,120 413,166 436,166
2 442,120 464,119 439,166 463,166
plate 304,111 470,101 284,180 470,180
24 355,322 369,320 359,348 373,348
14 370,320 386,319 374,348 389,348
26 386,319 403,318 390,348 406,347
9 411,317 428,316 414,347 431,347
6 430,316 449,314 433,347 451,347
9 451,314 472,312 453,346 473,346
3 474,312 496,310 475,346 497,346
plate 351,310 503,294 358,355 503,355
