30 129,249 139,249 120,275 132,275
11 141,249 152,248 133,275 145,275
19 154,248 166,248 147,275 160,275
0 171,247 184,247 166,275 179,275
6 184,247 197,246 180,275 194,275
2 198,246 212,246 195,274 210,274
1 213,246 226,245 212,274 226,274
plate 130,240 230,235 116,283 230,283
26 204,43 229,45 216,93 239,93
22 232,45 255,46 241,93 263,94
28 257,47 279,48 265,94 286,94
3 288,49 309,50 294,94 313,95
0 311,50 331,52 315,95 333,95
2 333,52 351,53 335,95 353,95
0 353,53 371,54 354,95 371,95
plate 197,23 375,38 216,104 375,105
