21 369,160 384,159 380,186 395,186
22 385,159 401,158 395,186 411,186
27 402,158 420,156 412,186 428,186
0 428,156 446,154 436,185 453,185
3 449,154 469,153 455,185 474,185
7 471,153 493,151 476,185 496,184
0 495,151 519,149 498,184 520,184
plate 362,148 526,132 381,193 527,193
31 276,313 295,315 267,356 288,356
33 296,315 314,316 289,356 308,357
32 315,316 333,317 309,357 328,357
9 340,318 355,319 336,357 352,358
8 357,319 372,320 354,358 370,358
8 374,320 388,321 372,358 387,358
5 389,321 403,322 388,358 403,359
plate 277,297 407,308 262,369 407,369
