2 367,198 390,199 377,243 398,243
7 393,199 415,201 400,243 421,244
0 418,201 438,202 424,244 443,244
1 440,203 459,204 445,244 463,244
20 470,204 488,206 472,244 489,245
29 490,206 507,207 491,245 507,245
plate 361,179 511,192 377,254 511,254
32 165,419 185,417 170,459 190,459
14 188,417 210,415 192,458 215,458
3 223,415 248,413 227,458 251,457
4 251,412 277,410 254,457 280,457
3 281,410 308,408 283,457 310,456
7 313,408 343,405 315,456 344,456
plate 159,403 351,384 168,470 351,470
