21 272,292 278,291 267,304 273,304
30 278,291 285,291 274,304 280,304
10 285,291 291,290 280,304 287,303
1 295,289 302,288 291,303 299,303
5 303,288 311,287 300,303 308,303
5 312,287 322,286 309,303 320,302
2 323,286 333,284 322,302 333,302
plate 274,288 337,277 265,308 337,307
30 81,264 87,263 75,277 81,276
24 87,263 94,262 82,276 89,276
22 94,262 101,261 89,276 96,276
3 104,261 112,260 100,276 108,276
8 113,260 121,259 109,276 118,275
6 122,259 131,258 119,275 129,275
2 132,258 141,257 130,275 141,275
plate 83,259 145,250 73,281 145,280
