25 221,434 230,433 229,452 239,452
19 232,432 243,431 240,452 250,451
13 244,431 257,430 252,451 264,451
3 263,429 278,428 270,451 283,451
6 279,428 295,426 284,451 300,450
5 296,426 315,424 301,450 318,450
4 318,424 338,421 321,450 339,449
plate 216,426 344,408 230,457 345,456
17 313,81 343,84 323,140 351,140
29 345,84 373,86 354,140 380,141
10 375,86 401,88 382,141 406,141
2 413,89 436,91 417,142 439,142
0 438,91 461,93 441,142 463,142
1 463,93 484,94 465,142 485,143
0 486,94 506,96 487,143 506,143
plate 306,56 511,76 324,155 511,156
