31 315,13 327,12 327,35 339,35
14 328,11 342,10 340,35 354,35
31 344,9 360,7 355,35 371,34
9 367,6 387,4 378,34 396,34
9 389,4 411,1 398,33 419,33
8 414,1 441,-2 421,33 446,32
7 444,-2 475,-6 448,32 477,31
plate 308,5 485,-25 328,40 486,39
15 213,219 243,220 228,278 255,278
14 245,221 275,222 258,278 285,279
19 277,222 305,223 287,279 313,279
9 317,224 344,225 324,279 350,279
5 346,225 372,227 352,279 375,280
1 375,227 399,228 378,280 401,280
7 401,228 424,229 403,280 424,280
plate 203,193 431,208 228,293 431,293
