30 225,460 233,460 218,478 226,478
24 234,459 242,459 227,478 236,478
33 243,459 251,458 237,478 246,478
5 256,458 265,457 251,478 261,478
9 265,457 276,457 262,478 273,477
3 277,457 286,456 274,477 285,477
8 287,456 299,455 286,477 298,477
plate 227,454 301,448 216,483 301,483
32 353,274 360,274 350,290 357,289
15 360,273 369,273 358,289 367,289
20 370,273 378,272 367,289 376,289
3 382,271 392,270 380,289 390,289
5 393,270 404,269 391,289 403,288
5 405,269 416,267 404,288 415,288
5 418,267 432,266 417,288 431,287
plate 353,269 434,258 349,293 434,293
