29 337,168 343,167 331,183 338,183
19 344,167 352,166 338,183 347,183
21 352,166 360,165 347,183 355,182
6 364,165 373,164 360,182 369,182
6 374,163 385,162 370,182 382,181
4 386,162 397,161 383,181 395,181
1 398,160 411,159 396,181 411,180
plate 338,163 414,152 329,187 414,186
32 169,298 202,303 159,375 193,376
21 205,303 234,308 197,377 227,378
27 236,308 263,312 230,378 258,379
5 274,314 297,317 270,379 294,380
0 300,318 321,321 297,380 319,381
6 323,321 343,324 321,381 341,382
0 345,324 363,327 344,382 363,383
plate 170,269 368,307 151,398 367,399
