19 43,137 61,136 31,177 50,177
27 62,136 81,135 52,177 72,177
17 83,135 102,134 74,177 94,176
2 112,133 132,132 104,176 125,176
9 133,132 155,131 127,176 151,175
4 157,130 179,129 153,175 177,175
4 182,129 206,128 180,175 205,174
plate 46,123 212,110 26,189 212,189
17 323,164 334,165 318,188 330,189
10 335,165 344,167 331,189 342,189
24 344,167 353,168 342,189 351,189
0 357,168 365,169 355,189 364,190
4 366,169 373,170 365,190 372,190
6 373,170 380,171 373,190 380,190
7 381,171 387,172 381,190 387,190
plate 324,154 389,165 316,195 389,196
