18 142,143 150,143 147,158 155,158
33 151,143 160,143 155,158 164,158
12 160,143 169,142 164,158 172,158
3 173,142 183,141 176,158 185,158
4 184,141 193,141 186,157 195,157
7 194,141 205,140 196,157 206,157
6 206,140 216,140 207,157 216,157
plate 139,136 220,131 147,162 220,162
30 339,404 348,404 343,423 352,423
11 349,404 360,403 353,423 363,423
17 361,403 371,403 364,423 373,423
5 376,403 386,402 378,423 388,422
5 387,402 399,402 389,422 401,422
7 401,402 412,401 402,422 413,422
5 413,401 427,400 414,422 427,422
plate 337,397 429,392 343,427 429,427
