1 264,185 278,184 275,209 289,209
8 279,184 296,182 290,209 306,209
5 297,182 315,180 307,209 324,208
7 317,179 336,177 326,208 344,208
29 348,176 372,173 355,207 376,207
27 375,173 402,170 379,207 404,206
plate 258,176 409,153 277,215 410,214
5 139,282 145,281 134,294 140,294
6 146,281 153,279 140,294 148,294
6 154,279 162,277 148,294 157,293
4 163,277 172,275 158,293 168,292
18 178,274 192,271 174,292 189,291
30 193,270 211,267 190,291 210,290
plate 141,278 214,259 132,298 214,296
