13 245,272 266,271 251,313 272,312
14 268,271 290,270 274,312 295,312
23 292,270 314,269 297,312 318,312
2 325,269 348,268 329,312 351,312
8 350,268 375,267 353,312 377,311
9 377,267 402,266 379,311 403,311
8 405,265 431,264 407,311 432,311
plate 241,255 438,244 251,323 439,323
21 371,22 378,21 367,37 374,37
10 379,21 387,20 375,37 383,37
33 387,20 395,19 384,37 392,36
9 400,19 409,18 396,36 406,36
5 410,18 421,16 407,36 418,36
2 422,16 433,15 420,36 431,35
9 434,15 448,13 433,35 448,35
plate 372,17 451,6 365,41 450,40
