21 406,292 413,292 404,307 411,306
13 414,292 421,291 412,306 419,306
14 421,291 429,291 419,306 427,306
9 433,290 441,290 431,306 440,306
2 442,290 450,289 441,306 449,306
3 451,289 461,288 450,306 460,305
8 462,288 471,287 461,305 471,305
plate 407,286 475,280 402,311 475,310
14 176,346 193,344 182,379 199,379
15 195,344 215,342 201,379 220,378
15 216,342 236,340 222,378 241,378
5 247,340 270,338 252,378 273,377
6 272,337 297,335 276,377 300,377
4 300,335 327,333 303,377 329,376
5 330,332 360,330 332,376 361,375
plate 171,332 369,309 182,388 369,387
