22 302,402 333,406 313,464 342,465
32 335,407 363,410 344,465 370,466
18 366,411 391,414 372,466 396,467
4 401,416 423,419 405,468 426,468
8 425,419 445,422 428,468 447,469
7 446,422 465,424 448,469 466,470
9 466,424 483,427 467,470 483,470
plate 293,374 487,409 313,480 487,482
13 385,254 401,256 381,294 398,295
27 404,257 418,259 400,295 416,295
24 420,259 435,261 418,295 433,296
8 441,262 454,263 439,296 453,297
4 455,264 466,265 453,297 466,297
8 467,265 478,267 467,297 478,297
2 480,267 489,268 479,298 489,298
plate 384,239 492,258 377,305 492,306
