10 366,20 377,22 363,46 375,46
30 378,22 388,24 376,46 387,47
26 388,24 398,25 387,47 397,47
3 402,26 410,27 401,47 409,48
0 411,27 418,28 410,48 417,48
2 418,28 425,29 418,48 425,48
1 426,29 432,30 426,48 432,49
plate 365,10 434,23 360,53 434,54
14 366,329 382,331 362,368 378,369
23 384,332 399,334 381,369 396,369
16 401,334 415,336 398,369 413,370
9 421,336 434,338 419,370 433,371
9 435,338 447,340 434,371 446,371
6 448,340 459,341 447,371 458,371
3 460,341 470,342 460,372 470,372
plate 365,315 473,332 358,379 473,380
