24 162,292 175,293 156,321 169,322
16 176,293 188,294 170,322 183,322
17 189,294 201,295 185,322 198,322
7 206,295 217,296 203,322 214,322
6 217,296 228,296 215,322 226,322
4 230,296 240,297 228,323 239,323
5 240,297 250,298 240,323 250,323
plate 163,282 253,288 153,330 252,330
32 282,184 308,183 300,232 324,232
30 311,183 337,182 327,232 352,231
10 339,182 367,181 354,231 379,231
7 380,181 409,180 391,231 418,231
1 412,179 442,178 421,231 449,231
0 444,178 475,177 451,231 479,230
2 479,177 510,176 482,230 511,230
plate 270,162 519,151 302,244 519,243
