7 403,426 412,425 399,443 407,443
9 412,425 421,424 408,443 418,443
4 422,424 432,423 419,443 429,443
6 433,423 443,421 430,442 441,442
21 449,421 462,419 447,442 461,442
13 463,419 478,417 462,441 477,441
plate 404,420 480,409 397,448 480,447
19 189,304 202,302 183,331 196,331
27 204,302 218,300 198,331 212,330
7 226,299 243,297 221,330 238,329
4 245,296 265,293 241,329 261,328
0 267,293 289,290 264,328 287,327
1 292,290 318,286 290,327 317,326
plate 189,294 324,271 180,339 323,338
