24 262,188 273,189 257,213 269,214
29 274,190 284,191 270,214 281,214
21 284,191 292,192 281,214 290,214
3 296,193 304,194 294,215 303,215
3 305,194 311,195 304,215 310,215
1 312,195 319,196 311,215 318,215
6 320,197 325,197 319,216 325,216
plate 262,177 327,190 254,221 327,221
19 115,308 140,307 130,354 153,354
15 143,307 168,306 156,354 180,354
22 170,306 197,305 182,354 207,353
0 209,304 238,303 219,353 245,353
4 241,303 270,301 248,353 276,353
8 273,301 303,300 278,353 307,352
3 307,300 339,298 310,352 340,352
plate 106,288 348,274 131,366 349,365
