32 24,203 45,202 29,246 50,246
28 47,202 70,201 52,246 75,246
15 72,201 96,200 77,246 100,245
3 107,199 132,198 110,245 135,245
9 134,198 160,197 137,245 163,245
3 164,197 191,195 166,245 192,244
6 193,195 222,194 194,244 222,244
plate 19,186 230,172 28,258 230,257
33 257,262 276,263 244,308 264,309
18 278,263 296,264 266,309 286,309
30 297,264 315,265 288,309 307,309
9 322,266 339,266 315,309 333,310
1 340,266 356,267 335,310 353,310
7 358,267 374,268 355,310 372,310
0 375,268 391,269 374,310 390,310
plate 260,248 395,256 238,321 394,322
