31 270,413 291,412 285,450 305,449
17 293,412 315,411 306,449 327,449
31 317,411 339,409 329,449 350,449
4 350,408 374,407 360,449 383,448
3 377,407 403,405 385,448 409,448
8 406,405 433,403 412,448 437,448
2 437,403 466,401 440,448 467,447
plate 262,397 474,380 287,459 475,458
26 167,141 197,144 175,201 203,201
24 199,144 227,146 206,202 232,202
16 229,147 254,149 235,202 258,203
5 266,150 289,152 270,203 292,203
4 291,152 313,154 294,203 315,204
0 315,154 335,156 317,204 337,204
4 338,156 357,157 339,204 358,205
plate 161,116 362,138 175,216 362,217
