32 199,89 213,87 186,121 201,121
12 215,87 231,85 203,121 220,120
11 232,85 249,83 221,120 239,120
3 258,82 278,79 249,119 269,119
6 280,79 302,76 271,118 295,118
6 304,76 328,73 298,118 324,117
3 332,73 359,69 327,116 357,115
plate 202,78 367,52 181,131 366,130
32 202,312 217,315 194,349 211,350
31 218,315 231,318 212,350 227,351
29 234,318 245,320 229,351 242,352
8 250,321 260,323 247,352 258,352
3 261,323 270,325 259,353 269,353
1 272,325 280,327 270,353 279,354
0 281,327 288,329 280,354 288,354
plate 204,298 290,320 190,361 290,362
