15 204,188 215,186 190,213 201,212
30 216,186 229,183 203,212 216,211
14 230,183 245,181 217,211 232,210
3 251,180 269,177 239,210 258,209
6 271,176 291,173 260,209 282,208
4 293,172 317,168 284,208 310,206
5 319,168 348,163 313,206 346,204
plate 208,179 356,148 185,220 355,219
29 344,364 355,362 330,391 342,391
31 356,362 369,361 343,391 356,390
29 370,360 385,358 358,390 373,390
8 391,357 407,355 380,390 397,389
6 409,355 427,352 399,389 419,388
5 429,352 449,349 421,388 444,387
2 451,349 474,346 446,387 473,386
plate 347,355 481,333 324,399 480,398
