25 240,434 256,432 229,470 246,470
29 257,432 276,430 248,470 267,469
24 278,430 297,427 269,469 289,469
2 306,426 329,424 299,468 323,468
2 331,424 355,421 325,467 350,467
8 358,421 385,418 353,467 381,466
1 387,418 416,415 384,466 415,465
plate 241,421 425,396 224,481 425,480
28 232,54 264,59 242,121 273,122
32 267,59 297,63 275,122 303,123
17 299,63 325,66 305,123 330,123
8 337,68 360,71 341,124 363,124
2 362,71 384,74 365,124 386,125
0 385,74 405,76 387,125 406,126
9 407,77 425,79 408,126 425,126
plate 224,25 429,59 242,138 430,139
