19 311,59 327,60 320,92 334,92
23 329,60 345,60 337,92 351,92
16 347,60 363,61 353,92 368,92
1 370,61 385,62 374,92 388,93
1 386,62 401,63 389,93 403,93
4 402,63 416,63 404,93 418,93
4 418,63 431,64 420,93 432,93
plate 304,45 435,52 320,100 435,100
28 289,371 302,373 285,403 299,403
18 303,373 316,375 300,403 313,404
31 317,376 327,377 314,404 325,404
2 332,378 341,379 330,405 339,405
1 342,380 350,381 340,405 350,405
2 351,381 359,382 350,405 358,406
8 359,383 367,384 359,406 367,406
plate 290,360 368,376 282,410 368,411
