2 227,408 239,407 231,430 243,430
9 241,406 255,405 245,430 258,430
6 256,405 271,404 260,430 274,429
5 272,404 288,403 275,429 290,429
13 297,402 315,400 299,429 316,428
11 317,400 337,398 318,428 337,428
plate 223,398 341,385 231,437 341,436
10 305,162 319,164 299,196 314,196
15 321,164 334,165 316,196 330,196
1 341,166 353,167 338,197 350,197
5 354,167 366,169 351,197 364,197
4 367,169 377,170 365,197 376,198
1 379,170 389,171 378,198 389,198
plate 304,151 391,162 294,206 391,207
