11 136,278 149,280 132,309 146,310
30 150,280 162,282 147,310 160,310
29 163,282 174,284 161,310 172,311
7 179,285 188,286 177,311 187,311
9 189,286 198,288 188,311 197,312
8 198,288 206,289 198,312 206,312
6 207,289 215,290 207,312 215,312
plate 136,267 216,283 130,317 216,318
32 194,71 224,75 200,133 229,135
21 227,76 254,79 231,135 257,136
21 256,80 280,83 260,136 283,137
4 290,85 311,88 292,137 312,138
7 313,88 332,91 314,138 333,138
4 333,91 351,94 334,138 351,139
4 352,94 368,96 353,139 369,140
plate 189,44 372,79 199,150 372,152
