10 285,59 306,61 290,104 310,105
14 309,62 329,64 313,105 332,105
33 330,64 348,66 333,106 350,106
2 356,67 371,69 358,106 372,107
6 373,69 387,71 374,107 388,107
8 389,71 403,73 390,107 403,108
8 403,73 416,75 404,108 416,108
plate 280,39 419,62 289,116 419,117
12 158,275 172,276 149,310 164,311
22 174,276 187,278 167,311 181,311
11 189,278 202,279 183,311 198,312
3 208,279 220,281 204,312 217,312
6 221,281 233,282 218,312 230,312
3 233,282 244,283 231,313 243,313
0 246,283 256,284 245,313 255,313
plate 159,263 259,274 144,321 258,322
