18 173,419 189,421 162,462 180,463
16 191,421 208,423 183,463 201,464
16 209,424 224,425 202,464 219,464
7 230,426 243,428 226,464 240,465
4 245,428 257,430 242,465 255,465
6 259,430 271,431 256,465 269,466
6 271,431 283,433 270,466 282,466
plate 174,404 285,421 156,475 285,476
22 215,314 237,316 220,357 241,357
13 238,316 259,317 242,357 262,357
24 260,317 280,318 263,357 282,357
7 288,318 306,319 290,357 307,358
0 308,319 325,320 309,358 326,358
8 326,320 343,321 328,358 343,358
9 345,321 360,322 345,358 360,358
plate 211,296 365,307 219,368 365,368
