15 300,322 315,324 291,361 307,362
15 317,324 331,326 310,362 325,362
23 333,326 346,328 327,363 342,363
9 352,329 364,331 348,363 361,364
5 365,331 376,333 362,364 374,364
0 376,333 387,334 375,364 386,365
3 388,335 397,336 387,365 397,365
plate 300,308 400,326 285,373 400,374
29 313,164 339,165 318,217 344,217
32 342,165 367,166 346,217 371,217
16 369,166 393,167 373,217 396,218
9 405,168 427,168 407,218 429,218
1 429,169 452,170 431,218 454,218
9 454,170 475,171 456,218 476,218
0 478,171 499,172 479,219 499,219
plate 308,141 504,152 317,231 504,231
