31 292,23 312,22 301,59 320,59
18 314,22 334,21 321,59 341,59
28 336,21 357,20 343,59 363,59
6 366,20 388,19 372,59 393,58
1 391,19 414,18 395,58 417,58
4 416,18 441,16 419,58 443,58
7 443,16 468,15 445,58 469,57
plate 287,8 475,-2 302,69 475,68
29 341,420 357,419 345,453 361,453
11 359,419 376,418 363,453 380,453
31 378,418 396,417 382,453 400,452
8 404,416 424,415 407,452 426,452
1 426,415 447,414 428,452 448,452
3 449,414 471,412 451,452 472,451
9 473,412 496,411 474,451 497,451
plate 337,408 503,395 345,461 503,460
